_uf;_label;_level;val_1;val_2;val_3;val_4;val_5;val_6;confianca
SC;FLORIANOPOLIS;microrregiao;1015557.0;;;71410.0;561.0;7416.0;alta
SC;BIGUAÇU;municipio;104877.0;;;10591.0;94.0;1255.0;alta
SC;FLORIANOPOLJS;municipio;32016.0;;;936.0;61.0;970.0;alta
SC;GAROPABA;municipio;5560.0;;;2099.0;29.0;330.0;alta
SC;GOVERNADOR CELSO RAMOS;municipio;1028.0;;;570.0;;154.0;alta
SC;PALHOÇA;municipio;309754.0;;;663711.0;31.0;646.0;alta
SC;PAULO LOPES;municipio;7677.0;;;3772.0;70.0;732.0;alta
SC;PORTO BELO;municipio;54.0;66581.0;6111.0;331.0;;;alta
SC;SANTO AMARO DA IMPERATRIZ;municipio;12442.0;;;8854.0;59.0;693.0;alta
SC;SÂO JOSE;municipio;449545.0;;;7123.0;94.0;1292.0;alta
SC;TIJUCAS;municipio;26077.0;;;14423.0;106.0;1128.0;alta
SC;SUL CATARINENSE;mesorregiao;3449163.0;;;1307621.0;7494.0;96557.0;alta
SC;COLONIAL SERRANA CATARINENSE;microrregiao;382313.0;;;276075.0;2282.0;31579.0;alta
SC;AGUAS MORNAS;municipio;36070.0;;;25748.0;196.0;2412.0;alta
SC;ALFREDO WAGNER;municipio;68176.0;;;49780.0;411.0;5798.0;alta
SC;ANGELINA;municipio;39598.0;;;30516.0;386.0;4896.0;alta
SC;ANITAPOL IS;municipio;33198.0;;;23507.0;192.0;2822.0;alta
SC;ANTONIO CARLOS;municipio;23022.0;;;21849.0;65.0;754.0;alta
SC;CANELINHA;municipio;11012.0;;;6453.0;36.0;560.0;alta
SC;LEOBERTO LEAL;municipio;51778.0;;;35706.0;382.0;6113.0;alta
SC;MAJOR GERCINO;municipio;507.0;20699.0;1850.0;13234.0;558.0;;alta
SC;NOVA TRENTO;municipio;38478.0;;;22509.0;79.0;1180.0;alta
SC;RANCHO QUEIMADO;municipio;11060.0;;;9606.0;113.0;1446.0;alta
SC;SÃO BONIFACIO;municipio;25566.0;;;26571.0;236.0;3261.0;alta
SC;SÃO JOÃO BATISTA;municipio;23656.0;;;10596.0;62.0;779.0;alta
SC;LITORAL DE LAGUNA;microrregiao;2721.0;446.0;;;;;alta
SC;IMARU(;municipio;51039.0;;;24852.0;401.0;4096.0;alta
SC;IMBITUBA;municipio;13096.0;;;3863.0;71.0;866.0;alta
SC;LAGUNA;municipio;13311.0;;;6285.0;98.0;1052.0;alta
SC;CARBON I FERA;microrregiao;1413832.0;;;484247.0;2582.0;;alta
SC;ARMAZEM;municipio;38715.0;;;30727.0;132.0;1162.0;alta
SC;BRAÇO;municipio;775.0;46254.0;6442.0;39927.0;1481.0;;alta
SC;CRICIUMA l;municipio;116153.0;;;56465.0;232.0;2934.0;alta
SC;GRÂO PARA;municipio;37329.0;;;32486.0;181.0;2403.0;alta
SC;GRAVA TAL;municipio;18306.0;;;10118.0;124.0;1236.0;alta
SC;LAURO MULLER;municipio;39443.0;;;17955.0;117.0;1231.0;alta
SC;MORRO DA FUMAÇA;municipio;28156.0;;;9723.0;88.0;1441.0;alta
SC;LITORAL SUL CATARINENSE;microrregiao;5786.0;;;;274503.0;;alta
SC;ARARANGUA;municipio;1092.0;;;;211165.0;;alta
SC;IÇARA;municipio;1287.0;;;;7931.0;;alta
SC;JAGUARUNA;municipio;881.0;;;;43923.0;;alta
SC;MARACAJA;municipio;271.0;;;;1273.0;;alta
SC;SÃO JOÃO DO SUL;municipio;1034.0;;;;4705.0;;alta
SC;SOMBRIO;municipio;1221.0;;;;5506.0;;alta
SC;COLONIAL;microrregiao;5458.0;;;;69572.0;;alta
SC;JACINTO MACHADO;municipio;1098.0;;;;17602.0;;alta
SC;MELE IRO;municipio;1114.0;;;;13093.0;;alta
SC;NOVA VENEZA;municipio;689.0;;;;13224.0;;alta
SC;PRAIA GRANDE;municipio;690.0;;;;6298.0;;alta
SC;TIMBE;municipio;639.0;;;;6104.0;;alta
SC;TURVO;municipio;1228.0;;;;13251.0;;alta
SC;OESTE CATARINENSE;mesorregiao;118677.0;;;10380043.0;;;alta
SC;CAMPOS DE LAGES, s;microrregiao;5649.0;;;;35493.0;;alta
SC;BOM JARDIM DA SERRA;municipio;243.0;;;;810.0;;alta
SC;BOM RETIRO;municipio;542.0;;;;4919.0;;alta
SC;CORREIA PINTO;municipio;346.0;;;;3410.0;;alta
SC;LAGES;municipio;2018.0;;;;10899.0;;alta
SC;OTACILIO COSTA;municipio;488.0;;;;2370.0;;alta
SC;SÃO JOAQUIM;municipio;998.0;;;;5054.0;;alta
SC;URUBICI;municipio;1014.0;;;;8031.0;;alta
SC;CAMPOS DE CURITIBANOS;microrregiao;10550.0;;;;166036.0;;alta
SC;ANITA GARIBALOI;municipio;1887.0;;;;19658.0;;alta
SC;CAMPO BELO;municipio;1702.0;;;;11037.0;;alta
SC;CAMPOS NOVOS;municipio;3066.0;;;;64393.0;;alta
SC;CURITIBANOS;municipio;726.0;;;;36959.0;;alta
SC;LEBON REGIS;municipio;648.0;;;;4556.0;;alta
SC;PONTE ALTA;municipio;288.0;;;;45.0;;alta
SC;SANTA CECILIA;municipio;351.0;;;;2469.0;;alta
SC;SÃO JOSE DO CERR I TO;municipio;1882.0;;;;23919.0;;alta
SC;COLONIAL DO RIO DO PEIXE;microrregiao;;;;;;;alta
SC;AGUA DOCE;municipio;566.0;;;;81441.0;;alta
SC;ARROIO TRINTA;municipio;361.0;;;;9.0;;alta
SC;CAÇADOR;municipio;1055.0;;;;57302.0;;alta
SC;CAPINZAL;municipio;411.0;;;;253796.0;;alta
SC;CATANDUVAS;municipio;213.0;;;;158832.0;;alta
SC;CONCORDIA s;municipio;5386.0;;;;89141.0;;alta
SC;ERVAL VELHO;municipio;432.0;;;;51422.0;;alta
SC;FRAIBURGO;microrregiao;425.0;587114.0;141109.0;;21973.0;132.0;alta
SC;HERVAL O' OESTE;microrregiao;697.0;401737.0;78122.0;;33593.0;123.0;alta
SC;IBICARE;microrregiao;532.0;312877.0;46111.0;;37693.0;74.0;alta
SC;IP IRA;microrregiao;815.0;604016.0;152614.0;;53059.0;138.0;alta
SC;IPUMIRIM;microrregiao;1076.0;761980.0;168542.0;;69209.0;152.0;alta
SC;IRANI;microrregiao;625.0;266566.0;51940.0;;26318.0;175.0;alta
SC;.JABORA;microrregiao;575.0;1094037.0;241378.0;;36241.0;70.0;alta
SC;.JOAÇABA;microrregiao;858.0;903261.0;177397.0;;54241.0;158.0;alta
SC;LACERDOPOLI S;microrregiao;242.0;37860.0;8089.0;;19502.0;50.0;alta
SC;OURO;microrregiao;745.0;603094.0;189164.0;;71020.0;152.0;alta
SC;PERITIBA;microrregiao;421.0;160172.0;29073.0;;34386.0;90.0;alta
SC;PINHEIRO PRETO;microrregiao;169.0;158183.0;39085.0;;9965.0;;alta
SC;PIRATUBA;microrregiao;719.0;157010.0;24964.0;;43888.0;87.0;alta
SC;PONTE SERRADA;microrregiao;562.0;425913.0;18385.0;;22048.0;119.0;alta
SC;PRESIDENTE CASTELO BRANCO;microrregiao;244.0;374102.0;91735.0;;22923.0;34.0;alta
SC;RIO DAS ANTAS;microrregiao;591.0;1494201.0;282238.0;;35926.0;97.0;alta
SC;SAL TO VELOSO;microrregiao;218.0;62797.0;10073.0;;89553.0;28.0;alta
SC;SEARA;microrregiao;2150.0;1030259.0;187744.0;;152481.0;298.0;alta
SC;TANGARA;microrregiao;1506.0;1179893.0;239425.0;;97632.0;220.0;alta
SC;TREZE TILIAS;microrregiao;412.0;206603.0;64539.0;;19364.0;106.0;alta
SC;VIDEIRA;microrregiao;1393.0;2763364.0;665703.0;;204057.0;245.0;alta
SC;XAVANTINA;microrregiao;856.0;224080.0;56927.0;;69768.0;180.0;alta
SC;COLONIAL DO OESTE CATARINENSE;mesorregiao;64000.0;18207913.0;4239156.0;;6783601.0;8031.0;alta
SC;ABELARDO LUZ;microrregiao;1689.0;169689.0;46903.0;;109907.0;323.0;alta
SC;AGUAS DE CHAPECO;microrregiao;92.0;98126.0;14158.0;85.0;21272.0;;alta
SC;ANCHIETA;microrregiao;1321.0;115450.0;28630.0;;105354.0;206.0;alta
SC;CAIBI;microrregiao;930.0;67308.0;15036.0;;68296.0;80.0;alta
SC;"c:;AMPO ERE";microrregiao;4041.0;373047.0;91668.0;;235393.0;333.0;alta
SC;"""CAXAMBU DO SUL";microrregiao;1252.0;385580.0;73.0;95.0;107843.0;123.0;alta
SC;CHAPECO;microrregiao;3577.0;5734220.0;1059922.0;;259900.0;401.0;alta
SC;CORONEL FREITAS;microrregiao;2717.0;781273.0;203703.0;;242662.0;242.0;alta
SC;CUNHA PORÃ;microrregiao;2281.0;226331.0;50341.0;;147813.0;249.0;alta
SC;DESCANSO;microrregiao;2414.0;192207.0;56043.0;;179135.0;447.0;alta
SC;DIONISIO CERQUEIRA;microrregiao;1704.0;99691.0;25375.0;;960.0;213.0;alta
SC;FACHINAL DOS GUEDES;microrregiao;420.0;788203.0;144780.0;;33864.0;79.0;alta
SC;GALVÃO;microrregiao;1069.0;75052.0;24004.0;;84300.0;147.0;alta
SC;GUARACIABA;microrregiao;1717.0;153802.0;46488.0;;155491.0;284.0;alta
SC;GUARUJA;microrregiao;559.0;35625.0;9801.0;;45954.0;76.0;alta
SC;ITAPIRANGA;microrregiao;3068.0;1074550.0;327090.0;;1517484.0;352.0;alta
SC;MARAVILHA;microrregiao;2633.0;225825.0;37929.0;;190989.0;321.0;alta
SC;MODELO;microrregiao;2235.0;319442.0;82168.0;;169328.0;279.0;alta
SC;MONDAI;microrregiao;3280.0;390464.0;81742.0;;259356.0;540.0;alta
SC;NOVA ERECHIM;microrregiao;381.0;244092.0;37202.0;;39992.0;17.0;alta
SC;PALMA SOLA;microrregiao;774.0;77472.0;21143.0;;62061.0;120.0;alta
SC;PALMITOS;microrregiao;2312.0;272277.0;60144.0;;198092.0;461.0;alta
SC;PINHALZINHO;microrregiao;793.0;587135.0;100556.0;;61849.0;96.0;alta
SC;QUILOMBO;microrregiao;3057.0;435257.0;85710.0;;245613.0;453.0;alta
SC;ROMELANOIA;microrregiao;531.0;113831.0;33271.0;;125268.0;268.0;alta
SC;SÃO CARLOS;microrregiao;1429.0;135890.0;24069.0;;82158.0;109.0;alta
SC;SÃO DOMINGOS;microrregiao;1684.0;108740.0;27797.0;;110956.0;163.0;alta
SC;SÃO .JOSE DO CEDRO;microrregiao;2309.0;203575.0;60175.0;;182924.0;325.0;alta
SC;SÃO LOURENÇO DO OESTE;microrregiao;2989.0;242894.0;46776.0;;215185.0;242.0;alta
SC;SÃO MIGUEL D' OESTE;microrregiao;3179.0;272584.0;79845.0;;249068.0;443.0;alta
SC;SAUDADES;microrregiao;1369.0;271472.0;37301.0;;109531.0;157.0;alta
SC;VARGEÃO;microrregiao;236.0;189755.0;41478.0;;15941.0;32.0;alta
SC;XANXERE;microrregiao;1508.0;891460.0;229361.0;;850862.0;195.0;alta
SC;XAXIM;microrregiao;2600.0;2855594.0;935352.0;;239253.0;170.0;alta
SE;TOTAIS;total;46884.0;2685477.0;308206.0;799096.0;3739.0;35943.0;alta
SE;SERGIPANA;mesorregiao;43001.0;1759236.0;256097.0;743989.0;3397.0;26439.0;alta
SE;SERTÃO SERGIPANO DO SÃO FRANCISCO;mesorregiao;7808.0;237925.0;33107.0;101840.0;1059.0;6427.0;alta
SE;CANINOE DE SÃO FRANCISCO;microrregiao;443.0;13492.0;1869.0;5140.0;102.0;689.0;alta
SE;GARARU;microrregiao;1226.0;38226.0;5301.0;12216.0;123.0;640.0;alta
SE;MONTE ALEGRE DE SERGIPE;microrregiao;627.0;19661.0;2504.0;6587.0;88.0;668.0;alta
SE;NOSSA SENHORA DA GLORIA;microrregiao;2026.0;69920.0;7988.0;10699.0;243.0;1895.0;alta
SE;POÇO REDONDO;microrregiao;1588.0;40168.0;2789.0;12816.0;245.0;1383.0;alta
SE;PORTO DA FOLHA;microrregiao;1898.0;56458.0;12656.0;54382.0;258.0;1152.0;alta
SE;PROPRIA;microrregiao;1196.0;132697.0;16005.0;125105.0;3692.0;;alta
SE;AMPARO DE SÃO FRANCISCO;microrregiao;36.0;1169.0;749.0;98.0;;332.0;alta
SE;BREJO GRANDE;microrregiao;142.0;3398.0;1059.0;618.0;33.0;433.0;alta
SE;CANHOBA;microrregiao;345.0;10224.0;1863.0;2071.0;25.0;117.0;alta
SE;ILHA DAS FLORES;microrregiao;1759.0;381.0;13.0;12.0;329.0;;alta
SE;NEOPOLIS;microrregiao;169.0;10244.0;3446.0;11866.0;35.0;450.0;alta
SE;NOSSA SENHORA DE LOURDES;microrregiao;231.0;6953.0;1723.0;2326.0;12.0;110.0;alta
SE;PACATUBA;microrregiao;;50283.0;625.0;50020.0;;90.0;alta
SE;PROPRIA;microrregiao;158.0;46682.0;5361.0;57532.0;51.0;1695.0;alta
SE;TELHA;microrregiao;68.0;1985.0;798.0;561.0;11.0;136.0;alta
SE;NOSSA SENHORA DAS DORES;microrregiao;7331.0;293303.0;37455.0;120036.0;689.0;5920.0;alta
SE;AQUIDABÃ;microrregiao;829.0;29731.0;6098.0;13741.0;56.0;304.0;alta
SE;CARIRA;microrregiao;1384.0;54536.0;3329.0;22923.0;159.0;1699.0;alta
SE;CEDRO DE SÃO JOÃO;microrregiao;50.0;3961.0;647.0;238.0;;92.0;alta
SE;CUMBE;microrregiao;89.0;2976.0;786.0;1006.0;12.0;137.0;alta
SE;FEIRA NOVA;microrregiao;304.0;9080.0;1565.0;4309.0;33.0;329.0;alta
SE;FREI PAULO;microrregiao;324.0;16558.0;1960.0;5311.0;42.0;444.0;alta
SE;GRACHO CARDOSO;microrregiao;611.0;22411.0;2569.0;9025.0;61.0;479.0;alta
SE;ITABI;microrregiao;300.0;9825.0;1223.0;5094.0;34.0;277.0;alta
SE;JAPOATÃ;microrregiao;102.0;3823.0;884.0;368.0;;9.0;alta
SE;MALHADA DOS BOIS;microrregiao;;;;;;;alta
SE;MURIBECA;microrregiao;262.0;8026.0;1701.0;2506.0;33.0;284.0;alta
SE;NOSSA SENHORA APARECIDA;microrregiao;1132.0;40117.0;3692.0;18185.0;120.0;880.0;alta
SE;NOSSA SENHORA DAS DORES;microrregiao;479.0;23099.0;4618.0;7475.0;27.0;242.0;alta
SE;PEDRA MOLE;microrregiao;75.0;2824.0;192.0;434.0;;61.0;alta
SE;PINHÃO;microrregiao;243.0;8543.0;2033.0;5095.0;33.0;197.0;alta
SE;RIBEIROPOLIS;microrregiao;846.0;47511.0;4621.0;21720.0;35.0;278.0;alta
SE;SÃO FRANCISCO;microrregiao;;20.0;;;;35.0;alta
SE;SÃO MIGUEL DO ALEIXO;microrregiao;147.0;4667.0;359.0;1370.0;;30.0;alta
SE;COTINGUIBA;microrregiao;1898.0;193895.0;31524.0;109501.0;157.0;1457.0;alta
SE;CAPELA;microrregiao;635.0;29731.0;11479.0;40651.0;49.0;471.0;alta
SE;CARMOPOLIS;microrregiao;38.0;740.0;470.0;58.0;;18.0;alta
SE;DIVINA PASTORA;microrregiao;14.0;14164.0;;;;;alta
SE;GENERAL MAVNARD;microrregiao;;242.0;83.0;19.0;;12.0;alta
SE;JAPARATUBA;microrregiao;471.0;28620.0;10128.0;;;;alta
SE;LARANJEIRAS;microrregiao;79.0;25071.0;789.0;45166.0;15.0;138.0;alta
SE;MARUIM;microrregiao;20225.0;825.0;2115.0;63.0;;;alta
SE;PIRAMBU;microrregiao;87.0;4979.0;691.0;1011.0;13.0;130.0;alta
SE;RIACHUELO;microrregiao;19.0;13441.0;10.0;7200.0;;18.0;alta
SE;ROSARIO DO CATETE;microrregiao;16.0;39477.0;3545.0;185.0;;88.0;alta
SE;SANTA ROSA DE LIMA;microrregiao;22.0;2804.0;190.0;701.0;;29.0;alta
SE;AGRESTE DE ITABAIANA;microrregiao;6480.0;364911.0;;38134.0;;84863.0;alta
SE;AREIA BRANCA;municipio;275.0;98874.0;;4476.0;;4429.0;alta
SE;CAMPO DO BRITO;municipio;139.0;40919.0;;5414.0;;13171.0;alta
SE;ITABAIANA;municipio;2627.0;132340.0;;12336.0;;34061.0;alta
SE;MACAMBIRA;municipio;519.0;17030.0;;2037.0;;5456.0;alta
SE;MALHADOR;municipio;451.0;23123.0;;396.0;;30.0;alta
SE;MOITA BONITA;municipio;849.0;39694.0;;8015.0;;21298.0;alta
SE;SÃO DOMINGOS;municipio;620.0;12931.0;;4460.0;;6418.0;alta
SE;AGRESTE DE LAGARTO;microrregiao;13091.0;422308.0;;71772.0;;159773.0;alta
SE;ARAUA;municipio;440.0;10434.0;;8101.0;;13113.0;alta
SE;BOOUIM;municipio;99.0;10356.0;;445.0;;395.0;alta
SE;ITABAIANINHA;municipio;2024.0;51670.0;;13218.0;;56878.0;alta
SE;LAGARTO;municipio;3695.0;157069.0;;24720.0;;48019.0;alta
SE;PEDRINHAS;municipio;17.0;1186.0;;126.0;;47.0;alta
SE;RIACHÃO DO DANTAS;municipio;985.0;44701.0;;7782.0;;14756.0;alta
SE;SALGADO;municipio;1083.0;38396.0;;6302.0;;9298.0;alta
SE;SIMÃO DIAS;municipio;3748.0;108496.0;;10478.0;;17267.0;alta
SE;SERTÃO DO RIO REAL;microrregiao;5197.0;114197.0;;28100.0;;42871.0;alta
SE;CRISTINAPOLIS;municipio;549.0;14101.0;;7593.0;;8380.0;alta
SE;POÇO VERDE;municipio;1972.0;42104.0;;5642.0;;20641.0;alta
SE;TOBIAS BARRETO;municipio;1345.0;25095.0;;3877.0;;4630.0;alta
SE;TOMAR DO GERU;municipio;1331.0;32897.0;;10988.0;;9220.0;alta
SE;ARACAJU;mesorregiao;3883.0;926241.0;;52109.0;;55107.0;alta
SE;LITORAL SUL SERGIPANO;microrregiao;3883.0;926241.0;;52109.0;;55107.0;alta
SE;ARACAJU;municipio;145.0;38548.0;;4036.0;;6047.0;alta
SE;BARRA DOS COQUEIROS;municipio;39.0;1832.0;;574.0;;288.0;alta
SE;ESTANCIA;municipio;818.0;160336.0;;11864.0;;8646.0;alta
SE;INDIAROBA;municipio;476.0;10936.0;;3336.0;;9943.0;alta
SE;I T APORANGA D' AJUDA;municipio;859.0;130796.0;;5220.0;;187.0;alta
SE;NOSSA SENHORA DO SOCORRO;municipio;347.0;124281.0;6270.0;43.0;;;alta
SE;SANTA LUZIA DO ITANHV;municipio;349.0;24822.0;;227.0;;2350.0;alta
SE;SÃO CRISTOVÂO;municipio;441.0;411578.0;;13176.0;;15755.0;alta
SE;UMBAUBA;municipio;409.0;23110.0;;2735.0;;5621.0;alta
SP;TOTAIS;total;113733.0;85559901.0;11858541.0;12467891.0;16730.0;1456763.0;media
SP;ALTA E MEDIA ARARAQUARENSE;mesorregiao;24795.0;3877505.0;;;2488.0;;media
SP;ALTA ARARAQUARENSE FERNANOOPOLIS;microrregiao;10467.0;698973.0;;;952.0;;alta
SP;APARECIDA D'OESTE;municipio;320.0;17655.0;;;23.0;;alta
SP;OOLCINOPOLIS;municipio;127.0;6845.0;;;16.0;;alta
SP;ESTRELA O' OESTE;municipio;434.0;23409.0;;;47.0;;alta
SP;FERNANDOPOLI S;municipio;735.0;44850.0;;;69.0;;alta
SP;GUARANI D' OESTE;municipio;288.0;48429.0;;;22.0;;alta
SP;INDIAPORÂ;municipio;132.0;11612.0;;;16.0;;alta
SP;JALES;municipio;1349.0;80125.0;;;172.0;;alta
SP;MACEDONIA;municipio;314.0;16510.0;;;42.0;;alta
SP;MARINOPOLIS;municipio;193.0;12136.0;;;;;alta
SP;MERIDIANO;municipio;241.0;13551.0;;;18.0;;alta
SP;MIRA ESTRELA;municipio;178.0;11093.0;;;;;alta
SP;PALMEIRA;municipio;921.0;45367.0;;;103.0;;alta
SP;PARANAPUÂ;municipio;322.0;16973.0;;;27.0;;alta
SP;PEORANOPOLIS;municipio;303.0;31294.0;;;27.0;;alta
SP;POPULINA;municipio;143.0;9602.0;;;10.0;;alta
SP;RUBINEIA;municipio;158.0;9385.0;;;;;alta
SP;SANTA ALBERTINA;municipio;479.0;25440.0;;;53.0;;alta
SP;SANTA CLARA;municipio;218.0;15725.0;;;;;alta
SP;SANTA FE;municipio;457.0;54321.0;;;51.0;;alta
SP;SANTANA DA PONTE PENSA;municipio;256.0;17621.0;;;18.0;;alta
SP;SANTA RITA O' OESTE;municipio;386.0;19109.0;;;45.0;;alta
SP;SÃO FRANCISCO;municipio;391.0;24234.0;;;45.0;;alta
SP;SÃO JOÃO DAS DUAS PONTES;municipio;158.0;10385.0;;;21.0;;alta
SP;TRES FRONTEIRAS;municipio;687.0;32417.0;;;26.0;;alta
SP;TURMALINA;municipio;258.0;30093.0;;;15.0;;alta
SP;URANIA;municipio;1019.0;70792.0;;;59.0;;alta
SP;ALTA ARARAQUARENSE DE VOTUPORANGA;microrregiao;2907.0;242012.0;;;294.0;;alta
SP;ALVARES FLORENCE;municipio;640.0;50306.0;;;50.0;;alta
SP;AMERICO DE CAMPOS;municipio;329.0;16598.0;;;45.0;;alta
SP;CARDOSO;municipio;237.0;15338.0;;;22.0;;alta
SP;COSMORAMA;municipio;566.0;35992.0;;;75.0;;alta
SP;PONTES GESTAL;municipio;136.0;8324.0;;;11.0;;alta
SP;VALENTIM GENTIL;municipio;242.0;12316.0;;;24.0;;alta
SP;VOTUPORANGA;municipio;757.0;103138.0;;;67.0;;alta
SP;DIVISOR TURVO-GRANDE;microrregiao;873.0;71164.0;;;120.0;;media
SP;ALTAIR;municipio;55.0;5029.0;;;;;media
SP;GUARACI;municipio;105.0;10612.0;;;;;media
SP;ICEM;municipio;52.0;3742.0;;;;;media
SP;OLIMPIA;municipio;323.0;24547.0;;;57.0;;media
SP;ORINOIUVA;municipio;92.0;10400.0;;;24.0;;media
SP;PAULO DE FARIA;municipio;141.0;10282.0;;;7.0;;media
SP;RIDLANOIA;municipio;105.0;6552.0;;;;;media
SP;MEDIO SÃO .JOSE DOS DOURADOS;microrregiao;1436.0;94168.0;;;100.0;;media
SP;AURIFLAMA;municipio;415.0;22395.0;;;12.0;;media
SP;FLOREAL;municipio;118.0;7725.0;;;;;media
SP;GASTÃO VIOIGAL;municipio;131.0;20427.0;;;17.0;;media
SP;GENERAL SALGADO;municipio;417.0;21863.0;;;46.0;;media
SP;ADOLFO;microrregiao;56.0;12026.0;3053.0;;;;media
SP;JOSE BONIFACIO;microrregiao;473.0;249200.0;20094.0;;;;media
SP;MACAUBAL;microrregiao;228.0;258694.0;7149.0;;;;media
SP;MENDONÇA;microrregiao;195.0;19174.0;8427.0;;;;media
SP;MONÇÕES;microrregiao;10.0;4785.0;3248.0;;;;media
SP;MONTE APRAZIVEL;microrregiao;451.0;61405.0;10565.0;;;;media
SP;NEVES PAULISTA;microrregiao;207.0;14485.0;5940.0;;;;media
SP;NHANDEARA;microrregiao;285.0;18360.0;9507.0;;;;media
SP;NIPOÃ;microrregiao;83.0;5473.0;2366.0;;;;media
SP;PLANALTO;microrregiao;69.0;19836.0;2258.0;;;;media
SP;POLONI;microrregiao;64.0;2453.0;1083.0;;;;media
SP;SEBASTIANOPOLIS;microrregiao;125.0;10594.0;4721.0;;;;media
SP;UNIÃO PAULISTA;microrregiao;58.0;3453.0;2179.0;;;;media
SP;SÃO JOSE;mesorregiao;4171.0;1188145.0;152115.0;;;;media
SP;BAOY BASSITT;microrregiao;173.0;50785.0;1835.0;;;;media
SP;BALSAMO;microrregiao;124.0;7548.0;3480.0;;;;media
SP;CEDRAL;microrregiao;340.0;63899.0;7017.0;;;;media
SP;GUAPIAÇU;microrregiao;255.0;172117.0;10409.0;;;;media
SP;IBIRA;microrregiao;47.0;2574.0;1112.0;;;;media
SP;JACI;microrregiao;240.0;160339.0;5363.0;;;;media
SP;MIRASSOL;microrregiao;215.0;23354.0;2151.0;44.0;741.0;;media
SP;MIRASSOLANOIA;microrregiao;188.0;44150.0;5969.0;;;;media
SP;NOVA ALIANÇA;microrregiao;110.0;7553.0;3474.0;;;;media
SP;NOVA GRANADA;microrregiao;324.0;24170.0;13426.0;;;;media
SP;ONDA VERDE;microrregiao;60.0;3614.0;3445.0;;;;media
SP;PALESTINA;microrregiao;393.0;28432.0;21120.0;;;;media
SP;POT I RENDABA;microrregiao;331.0;29500.0;14439.0;;;;media
SP;SÃO JOSE;microrregiao;395.0;230028.0;4778.0;;;;media
SP;TANABI;microrregiao;695.0;326438.0;19975.0;;;;media
SP;UCHOA;microrregiao;281.0;13644.0;851.0;;;;media
SP;MEDIA ARARAOUARENSE;mesorregiao;2577.0;881405.0;86187.0;;;;media
SP;ARIRANHA;microrregiao;45.0;3001.0;797.0;;;;media
SP;CAJOBI;microrregiao;111.0;9897.0;3066.0;;;;media
SP;CATANDUVA;microrregiao;108.0;6832.0;1631.0;;;;media
SP;CATIGUA;microrregiao;31.0;1800.0;415.0;;;;media
SP;IRAPUÃ;microrregiao;173.0;43198.0;5087.0;;;;media
SP;ITAJOBI;microrregiao;635.0;62898.0;23804.0;;;;media
SP;NOVO HORIZONTE;microrregiao;400.0;120374.0;25204.0;;;;media
SP;PALMARES PAULISTA;microrregiao;11.0;845.0;213.0;;;;media
SP;PARA ISO;microrregiao;123.0;12944.0;3780.0;;;;media
SP;PINDORAMA;microrregiao;112.0;6312.0;1556.0;;;;media
SP;SALES;microrregiao;92.0;15748.0;127.0;;;;media
SP;SANTA ADELIA;microrregiao;160.0;244295.0;410.0;;;;media
SP;SEVERINIA;microrregiao;55.0;36123.0;1977.0;;;;media
SP;TABAPUÃ;microrregiao;141.0;12803.0;249.0;;;;media
SP;URUPES;microrregiao;380.0;244335.0;7871.0;;;;media
SP;CAMPINAS E RIBEIRÃO PRETO;mesorregiao;238330.0;3138206.0;2846.0;257547.0;;;media
SP;BARRETOS;microrregiao;10167.0;;;1007.0;;;alta
SP;BARRETOS;municipio;4043.0;;;389.0;;;alta
SP;COLINA;municipio;983.0;;;274.0;;;alta
SP;COLOMBIA;municipio;1128.0;;;112.0;;;alta
SP;GUAIRA;municipio;3013.0;;;187.0;;;alta
SP;JABORANOI;municipio;1000.0;;;45.0;;;alta
SP;ALTA MOGIANA;microrregiao;145510.0;;;1181.0;;;alta
SP;ARAMINA;municipio;142.0;;;;;;alta
SP;BURITIZAL;municipio;2837.0;;;197.0;;;alta
SP;GUARA;municipio;1164.0;;;202.0;;;alta
SP;IGARAPAVA;municipio;2753.0;;;318.0;;;alta
SP;IPUÃ;municipio;56947.0;;;30.0;;;alta
SP;ITUVERAVA;municipio;2147.0;;;92.0;;;alta
SP;MIGUELOPOLIS;municipio;734.0;;;124.0;;;alta
SP;MORRO AGUDO;municipio;8355.0;;;128.0;;;alta
SP;ORLANDIA;municipio;39074.0;;;30.0;;;alta
SP;SÃO JOAQUIM DA BARRA;municipio;31357.0;;;60.0;;;alta
SP;SERRA DE JABOTICABAL;microrregiao;26073.0;;;3511.0;;;alta
SP;BEBEDOURO;municipio;662.0;;;129.0;;;alta
SP;CANO IDO RODRIGUES;municipio;1273.0;;;80.0;;;alta
SP;FERNANDO PRESTES;municipio;875.0;;;165.0;;;alta
SP;GUARIBA;municipio;110.0;;;137.0;;;alta
SP;JABOT I CABAL;municipio;4905.0;;;696.0;;;alta
SP;MONTE ALTO;municipio;3614.0;;;360.0;;;alta
SP;MONTE AZUL PAULISTA;municipio;318.0;;;221.0;;;alta
SP;PI RANGI;municipio;3006.0;;;212.0;;;alta
SP;PITANGUEIRAS;municipio;1753.0;;;192.0;;;alta
SP;SANTA ERNESTINA;municipio;231.0;;;85.0;;;alta
SP;TAIAÇU;municipio;1254.0;;;;;;alta
SP;TAIUVA;municipio;775.0;;;64.0;;;alta
SP;TAOUARITINGA;municipio;3932.0;;;913.0;;;alta
SP;TERRA ROXA;municipio;74.0;;;;;;alta
