_uf;_label;_level;val_1;val_2;val_3;val_4;val_5;val_6;confianca
SP;FERNANDO PRESTES;microrregiao;28917.0;;442.0;60876.0;;411.0;media
SP;GUARIBA;microrregiao;92612.0;;139.0;88112.0;;122.0;media
SP;.JABOT(CABAL;microrregiao;228887.0;;539.0;256835.0;;504.0;media
SP;MONTE ALTO;microrregiao;97012.0;;928.0;253150.0;;872.0;media
SP;MONTE AZUL PAULISTA;microrregiao;98368.0;;381.0;211825.0;;364.0;media
SP;PI RANGI;microrregiao;50884.0;;429.0;115305.0;;416.0;media
SP;PITANGUEIRAS;microrregiao;137901.0;;403.0;233047.0;;372.0;media
SP;SANTA ERNESTINA;microrregiao;31869.0;;74.0;33602.0;;68.0;media
SP;TA l AÇU;microrregiao;34176.0;;231.0;65621.0;;208.0;media
SP;TAIUVA;microrregiao;43429.0;;260.0;72059.0;;233.0;media
SP;TAQUARITINGA;microrregiao;120677.0;;937.0;257969.0;;883.0;media
SP;TERRA ROXA;microrregiao;32569.0;;329.0;60317.0;;319.0;media
SP;VIRADOURO;microrregiao;40856.0;;432.0;78942.0;;424.0;media
SP;VISTA ALEGRE DO ALTO;microrregiao;25011.0;;192.0;50621.0;;181.0;media
SP;RIBEIRÃO PRETO;microrregiao;1310353.0;;4176.0;1595712.0;;3793.0;media
SP;BARRINHA;microrregiao;22750.0;;64.0;23983.0;;51.0;media
SP;CRAVINHOS;microrregiao;76120.0;;249.0;98815.0;;231.0;media
SP;DUMONT;microrregiao;29511.0;;143.0;43027.0;;136.0;media
SP;.JAROINOPOLIS;microrregiao;109143.0;;385.0;193636.0;;362.0;media
SP;LUIS ANTONIO;microrregiao;40224.0;;129.0;91483.0;;109.0;media
SP;PONTAL;microrregiao;70854.0;;175.0;90492.0;;147.0;media
SP;PRADOPOLIS;microrregiao;206494.0;;55.0;83703.0;;54.0;media
SP;RIBEIRÃO PRETO;microrregiao;242965.0;;994.0;322273.0;;935.0;media
SP;SALES OLIVEIRA;microrregiao;59830.0;;246.0;82817.0;;231.0;media
SP;SANTA RITA DO PASSA QUATRO;microrregiao;62525.0;;528.0;128795.0;;479.0;media
SP;SANTA ROSA DE VITERBO;microrregiao;96290.0;;262.0;81692.0;;240.0;media
SP;SÃO SIMÂO;microrregiao;39902.0;;293.0;45704.0;;227.0;media
SP;SERRA AZUL;microrregiao;41464.0;;133.0;50521.0;;123.0;media
SP;SERRANA;microrregiao;54992.0;;104.0;46033.0;;88.0;media
SP;SERTÂOZINHO;microrregiao;57283.0;;416.0;212730.0;;380.0;media
SP;ARARAQUARA;microrregiao;1311000.0;;7134.0;214667.0;;356.0;media
SP;AMERICO BRASILIENSE;microrregiao;12419.0;;34.0;29253.0;;32.0;media
SP;ARARAQUARA;microrregiao;199066.0;;599.0;342475.0;;576.0;media
SP;BOA ESPERANÇA DO SUL;microrregiao;84067.0;;256.0;144961.0;;237.0;media
SP;BORBOREMA;microrregiao;46705.0;;666.0;82420.0;;601.0;media
SP;DESCALVADO;microrregiao;166570.0;;574.0;238118.0;;509.0;media
SP;DOBRADA;microrregiao;;;;;;;media
SP;DOURADO;microrregiao;21635.0;;113.0;33256.0;;100.0;media
SP;(BATE;microrregiao;76213.0;;92.0;101784.0;;80.0;media
SP;IBITINGA;microrregiao;59674.0;;887.0;98755.0;;748.0;media
SP;ITAPOLIS;microrregiao;120077.0;;1485.0;256803.0;;1308.0;media
SP;MATÂO;microrregiao;116216.0;;366.0;221696.0;;344.0;media
SP;BARIRI;municipio;54429.0;;109452.0;;474.0;102507.0;media
SP;BARRA BONITA;municipio;70185.0;;88071.0;;202.0;108410.0;media
SP;BOCAINA;municipio;43336.0;;57354.0;;175.0;58569.0;media
SP;BORACEIA;municipio;27426.0;;38662.0;;178.0;37866.0;media
SP;DOIS CORREGOS;municipio;105776.0;;146664.0;;349.0;149701.0;media
SP;IGARAÇU DO TIETE;municipio;38954.0;;48151.0;;133.0;49467.0;media
SP;ITAJU;municipio;12492.0;;20455.0;;300.0;17886.0;media
SP;ITAPUI;municipio;38801.0;;53852.0;;135.0;52363.0;media
SP;MACATUBA;municipio;52637.0;;86600.0;;193.0;88323.0;media
SP;MINEIROS DO TIETE;municipio;49612.0;;58077.0;;187.0;57491.0;media
SP;PEDERNEIRAS;municipio;110484.0;;147807.0;;455.0;176494.0;media
SP;RIO CLARO;microrregiao;448493.0;;724322.0;;2793.0;646262.0;media
SP;ANALANDIA;municipio;32295.0;;31859.0;;150.0;30289.0;media
SP;BROTAS;municipio;484.0;486.0;93508.0;406.0;82855.0;;media
SP;CORUMBATAI;municipio;38465.0;;101233.0;;266.0;98848.0;media
SP;IPEUNA;municipio;21202.0;;28409.0;;249.0;27503.0;media
SP;ITIRAPINA;municipio;50865.0;;66335.0;;233.0;64493.0;media
SP;RIO CLARO;municipio;116195.0;;245385.0;;663.0;191810.0;media
SP;SANTA MARIA DA SERRA;municipio;15806.0;;22421.0;;140.0;21692.0;media
SP;SÃO PEDRO;municipio;50206.0;;63594.0;;360.0;61048.0;media
SP;TORRINHA;municipio;387.0;41947.0;388.0;71574.0;67719.0;;media
SP;CAMPINAS;microrregiao;1112210.0;;1835835.0;;7346.0;1884089.0;media
SP;AMERICANA;municipio;7211.0;;15158.0;;65.0;14879.0;media
SP;ARARAS;municipio;225903.0;;270945.0;;531.0;309124.0;media
SP;ARTUR NOGUEIRA;municipio;92838.0;;190695.0;;855.0;189391.0;media
SP;CAMPINAS;municipio;105713.0;;182958.0;;608.0;171693.0;media
SP;CONCHAL;municipio;33515.0;;89945.0;;512.0;87960.0;media
SP;CORDEIROPOLIS;municipio;46076.0;;61114.0;;209.0;61130.0;media
SP;COSMOPOLIS;municipio;91386.0;;84237.0;;221.0;105956.0;media
SP;ELIAS FAUSTO;municipio;49558.0;;76395.0;;244.0;78600.0;media
SP;INDAIATUBA;municipio;53709.0;;126973.0;;499.0;125711.0;media
SP;JAGUARIUNA;municipio;42782.0;;71481.0;;213.0;70596.0;media
SP;LIMEIRA;municipio;96804.0;;254241.0;;1323.0;256394.0;media
SP;MONTE MOR;municipio;53562.0;;88358.0;;243.0;86941.0;media
SP;NOVA ODESSA;municipio;19923.0;;18322.0;;102.0;18008.0;media
SP;PAULINIA;municipio;20045.0;;39535.0;;169.0;41862.0;media
SP;SANTO ANTONIO DE POSSE;municipio;38293.0;;65124.0;;262.0;63559.0;media
SP;SUMARE;municipio;70266.0;;110397.0;;359.0;112.0;media
SP;VALINHOS;municipio;31757.0;;49278.0;;659.0;48286.0;media
SP;VINHEDO;municipio;32862.0;;40670.0;;272.0;41841.0;media
SP;AÇUCAREIRA DE PIRACICABA;microrregiao;609426.0;;741196.0;;2499.0;744924.0;media
SP;CAPIVARI;municipio;58603.0;;87194.0;;192.0;91026.0;media
SP;CHARQUEADA;municipio;42812.0;;42741.0;;258.0;42580.0;media
SP;IRACEMAPOLIS;municipio;60221.0;;64559.0;;75.0;66124.0;media
SP;MOMBUCA;municipio;23606.0;;32613.0;;107.0;33329.0;media
SP;PIRACICABA;municipio;190283.0;;278328.0;;1427.0;272196.0;media
SP;RAFARD;municipio;82550.0;;35957.0;;73.0;35386.0;media
SP;RIO DAS PEDRAS;municipio;45666.0;;66862.0;;142.0;71283.0;media
SP;SOROCABA;microrregiao;368100.0;;564600.0;4587.0;537127.0;;media
SP;ARAÇOIABA DA SERRA;municipio;11674.0;;19660.0;276.0;19564.0;;media
SP;CABREUVA;municipio;20432.0;;39731.0;290.0;38152.0;;media
SP;CAPELA DO ALTO;municipio;29379.0;;65720.0;410.0;62127.0;;media
SP;(PERO;municipio;12487.0;;8415.0;171.0;7272.0;;media
SP;MAIRINQUE;municipio;12681.0;;28498.0;262.0;27589.0;;media
SP;PORTO FELIZ;municipio;103074.0;;120235.0;554.0;116460.0;;media
SP;SAL TO;municipio;25640.0;;28189.0;102.0;27786.0;;media
SP;SALTO DE PIRAPORA;municipio;10904.0;;26429.0;460.0;25356.0;;media
SP;SÃO ROQUE;municipio;31302.0;;42765.0;541.0;39107.0;;media
SP;SARAPUI;municipio;11970.0;;24349.0;610.0;21953.0;;media
SP;SOROCABA;municipio;37518.0;;71286.0;490.0;65814.0;;media
SP;VOTORANT IM;municipio;3972.0;;5366.0;93.0;4682.0;;media
SP;JUNOIAI;microrregiao;232128.0;;373099.0;3555.0;362786.0;;media
SP;CAMPO LIMPO PAULISTA;municipio;351.0;;779.0;14.0;731.0;;media
SP;ITATIBA;municipio;62945.0;;96252.0;572.0;91540.0;;media
SP;ITUPEVA;municipio;35210.0;;62894.0;695.0;59887.0;;media
SP;JARINU;municipio;20596.0;;32630.0;461.0;32439.0;;media
SP;.JUNDIAI;municipio;48173.0;;97614.0;1183.0;95475.0;;media
SP;LOUVEIRA;municipio;32715.0;;40971.0;432.0;41232.0;;media
SP;MORUNGABA;municipio;220.0;17932.0;221.0;30067.0;181.0;;media
SP;VARZEA PAULISTA;municipio;14203.0;;11889.0;17.0;11826.0;;media
SP;MANTIQUEIRA PAULISTA;microrregiao;2720085.0;;5763656.0;28312.0;5443265.0;;media
SP;PLANALTO OE FRANCA;municipio;332392.0;;798489.0;2887.0;733315.0;;media
SP;CRISTAIS PAULISTA;municipio;50595.0;;21091.0;330.0;107013.0;;media
SP;FRANCA;municipio;69522.0;;199835.0;551.0;185001.0;;media
SP;ITIRAPUÃ;municipio;13897.0;;51602.0;153.0;47156.0;;media
SP;JERIQUARA;municipio;18331.0;;31828.0;137.0;29915.0;;media
SP;PATROCINIO PAULISTA;municipio;38775.0;;82985.0;536.0;74132.0;;media
SP;PEDREGULHO;municipio;57169.0;;144415.0;470.0;135726.0;;media
SP;RESTINGA;municipio;16697.0;;32755.0;79.0;30891.0;;media
SP;RIBEIRÃO CORRENTE;municipio;27452.0;;50754.0;228.0;44139.0;;media
SP;RIFAINA;municipio;758.0;;238.0;56.0;4508.0;;media
SP;SÃO .JOSE DA BELA VISTA;municipio;37192.0;;77981.0;347.0;74829.0;;media
SP;SERRA DE BATATAIS;municipio;362900.0;;653090.0;3083.0;594502.0;;media
SP;ALTINOPOLIS;municipio;93811.0;;177827.0;391.0;159130.0;;media
SP;BATATAIS;municipio;85473.0;;191259.0;615.0;171475.0;;media
SP;BRODOSQUI;municipio;52264.0;;77620.0;360.0;76201.0;;media
SP;CAJURU;municipio;64928.0;;93768.0;579.0;84065.0;;media
SP;CASSIA DOS COQUEIROS;municipio;17258.0;;24844.0;392.0;20808.0;;media
SP;ENCOSTA OCID. DA MANTIQ. PAULISTA;microrregiao;669723.0;;1660232.0;6664.0;1556644.0;;media
SP;AGUAS DA PRATA;municipio;12731.0;;29272.0;141.0;24793.0;;media
SP;CACONDE;municipio;47373.0;;158227.0;960.0;149861.0;;media
SP;DIVINOLANOIA;municipio;1295.0;40445.0;1295.0;85736.0;257.0;;media
SP;ESPIRITO SANTO DO PINHAL;municipio;79597.0;;205415.0;486.0;196220.0;;media
SP;ITOBI;municipio;21912.0;;42821.0;293.0;44799.0;;media
SP;MOCOCA;municipio;151729.0;;273430.0;589.0;250590.0;;media
SP;SANTO ANTONIO DO JARDIM;municipio;18970.0;;61215.0;322.0;56490.0;;media
SP;SÃO JOÃO DA BOA VISTA;municipio;79796.0;;166369.0;689.0;148503.0;;media
SP;SÂO .JOSE DO RIO PARDO;municipio;93136.0;;238174.0;1076.0;226234.0;;media
SP;SÃO SEBASTIÃO DA GRAMA;municipio;45055.0;;232885.0;350.0;223483.0;;media
SP;TAPIRATIBA;municipio;45097.0;;93559.0;152.0;87694.0;;media
SP;VARGEM GRANDE DO SUL;municipio;33877.0;;73122.0;349.0;67957.0;;media
SP;ESTANCIAS HIDROMINERAIS PAULISTAS;microrregiao;279080.0;;603093.0;4592.0;564539.0;;media
SP;AGUAS DE LINDO IA;municipio;7928.0;;16368.0;121.0;15613.0;;media
SP;AMPARO;municipio;95344.0;;168550.0;555.0;157262.0;;media
SP;ITAPIRA;municipio;60087.0;;156937.0;638.0;150874.0;;media
SP;LINDOIA;municipio;3495.0;;5865.0;87.0;5536.0;;media
SP;MONTE ALEGRE OC SUL;municipio;33763.0;;55480.0;338.0;53777.0;;media
SP;PEDREIRA;municipio;11053.0;;19495.0;83.0;18231.0;;media
SP;SERRA NEGRA;municipio;36665.0;;102194.0;571.0;89960.0;;media
SP;SOCORRO;municipio;30739.0;;78201.0;2199.0;73282.0;;media
SP;BRAGANÇA PAULISTA;microrregiao;225282.0;;455376.0;5940.0;441934.0;;media
SP;ATIBAIA;municipio;88985.0;;147990.0;917.0;145480.0;;media
SP;BOM .JESUS DOS PERDÕES;municipio;4392.0;;6430.0;144.0;6535.0;;media
SP;BRAGANÇA PAULISTA;municipio;66130.0;;145834.0;1566.0;126214.0;;media
SP;.JOANOPOLIS;municipio;12987.0;;53995.0;496.0;51173.0;;media
SP;NAZARE PAULISTA;municipio;8003.0;;13534.0;934.0;12981.0;;media
SP;PEDRA BELA;municipio;10494.0;;20061.0;466.0;17985.0;;media
SP;PINHALZINHO;municipio;12194.0;;33003.0;715.0;30226.0;;media
SP;PIRACAIA;municipio;22093.0;;34526.0;702.0;51337.0;;media
SP;SUDOESTE PAULISTA;mesorregiao;6441403.0;;11713099.0;93297.0;11076316.0;;media
SP;ALTA NORDESTE DE ARAÇATUBA;microrregiao;729225.0;;1455140.0;7656.0;1420418.0;;media
SP;ANDRADINA;municipio;31617.0;;140302.0;832.0;133086.0;;media
SP;ARAÇATUBA;municipio;195235.0;;325443.0;382.0;323251.0;;media
SP;BENTO DE ABREU;municipio;21993.0;;39352.0;136.0;39577.0;;media
SP;CASTILHO;municipio;36890.0;;74189.0;441.0;69435.0;;media
SP;GUARAÇAI;municipio;45565.0;;95655.0;907.0;95466.0;;media
SP;GUARARAPES;municipio;85239.0;;145674.0;593.0;142854.0;;media
SP;ADAMANT I NA;microrregiao;43012.0;;92606.0;;1068.0;87496.0;media
SP;DRACENA;microrregiao;43749.0;;82668.0;;1239.0;80967.0;media
SP;FLORA RICA;microrregiao;10259.0;;15221.0;;224.0;14469.0;media
SP;FLORIDA PAULISTA;microrregiao;55008.0;;111733.0;;1377.0;106900.0;media
SP;INUBIA PAULISTA;microrregiao;14636.0;;23800.0;;121.0;27674.0;media
SP;IRAPURU;microrregiao;32381.0;;54262.0;;750.0;5261.0;media
SP;JUNQUEIROPOLIS;microrregiao;58298.0;;106948.0;;1555.0;103234.0;media
SP;LUCELIA;microrregiao;35830.0;;77445.0;;776.0;71673.0;media
SP;MARIAPOLIS;microrregiao;12112.0;;27246.0;;525.0;26510.0;media
SP;MONTE CASTELO;microrregiao;19290.0;;36513.0;;633.0;34337.0;media
SP;NOVA GUATAPORANGA;microrregiao;5985.0;;14289.0;;218.0;13663.0;media
SP;OSVALDO CRUZ;microrregiao;876.0;58329.0;879.0;10297.0;781.0;93481.0;media
SP;O'JRO VERDE;microrregiao;19127.0;;32386.0;;543.0;31228.0;media
SP;PACAEMBU;microrregiao;1127.0;39920.0;1128.0;7871.0;1064.0;73976.0;media
SP;PANORAMA;microrregiao;6679.0;;16779.0;;206.0;16163.0;media
SP;PARAPUÃ;microrregiao;53584.0;;94877.0;;723.0;86635.0;media
SP;PAULI CEIA;microrregiao;9834.0;;16110.0;;135.0;16180.0;media
SP;RINOPOLIS;microrregiao;52316.0;;85627.0;;1034.0;82225.0;media
SP;SAGRES;microrregiao;11308.0;;23729.0;;268.0;21835.0;media
SP;SALMOURÂO;microrregiao;15530.0;;31094.0;;263.0;28776.0;media
SP;SANTA MERCEDES;microrregiao;12809.0;;21677.0;;251.0;20615.0;media
SP;SÂO JOÂO;microrregiao;13593.0;;23786.0;;399.0;22604.0;media
SP;TUPI PAULISTA;microrregiao;32692.0;;54842.0;;1125.0;51018.0;media
SP;ALTA NORDESTE DE PENAPOLIS;mesorregiao;354023.0;;561504.0;;6974.0;538362.0;media
SP;Al TO ALEGRE;microrregiao;21726.0;;41297.0;;1113.0;38968.0;media
SP;AVANHANOAVA;microrregiao;54061.0;;47319.0;;197.0;45813.0;media
SP;BARBOSA;microrregiao;8620.0;;12468.0;;164.0;12434.0;media
SP;BILAC;microrregiao;7416.0;;16169.0;;362.0;15739.0;media
SP;BIRIGUI;microrregiao;37459.0;;69970.0;;670.0;67304.0;media
SP;BRAUNA;microrregiao;7909.0;;27263.0;;364.0;25355.0;media
SP;BURITAMA;microrregiao;19665.0;;26744.0;;320.0;25343.0;media
SP;CLEMENTINA;microrregiao;461.0;15081.0;462.0;445.0;24313.0;;media
SP;COROADOS;microrregiao;37102.0;;43669.0;;373.0;41523.0;media
SP;GABRIEL MONTEIRO;microrregiao;19277.0;;32712.0;;371.0;31991.0;media
SP;GLICERIO;microrregiao;510.0;18679.0;510.0;37.0;460.0;36759.0;media
SP;LUIZIANIA;microrregiao;7943.0;;12563.0;;143.0;12406.0;media
SP;PENAPOLIS;microrregiao;62723.0;;98615.0;;1020.0;96014.0;media
SP;PIACATU;microrregiao;11446.0;;20563.0;;361.0;19984.0;media
SP;SANTOPOLI S DO AGUAPE l;microrregiao;6373.0;;14678.0;;138.0;14246.0;media
SP;TURIUBA;microrregiao;18536.0;;31701.0;;473.0;30162.0;media
SP;BAURU;mesorregiao;1027183.0;;1652404.0;;8369.0;1538608.0;media
SP;AGUDOS;microrregiao;58620.0;;89833.0;;507.0;90250.0;media
SP;AREALVA;microrregiao;18602.0;;42032.0;;718.0;39904.0;media
SP;BALBINOS;microrregiao;3003.0;;11211.0;;53.0;10376.0;media
SP;BAURU;microrregiao;56870.0;;182092.0;;557.0;178057.0;media
SP;CABRALIA PAULISTA;microrregiao;14700.0;;37692.0;;148.0;29136.0;media
SP;CAFELANDIA;microrregiao;4941.0;;100976.0;;503.0;90116.0;media
SP;MESORREGIÔES, MICRORREGIÓES;microrregiao;;;;;;;media
SP;DUARTINA;microrregiao;19320.0;;52069.0;;544.0;44135.0;media
SP;GETULINA;microrregiao;48257.0;;71456.0;;499.0;66499.0;media
SP;GUAIÇARA;microrregiao;38543.0;;36420.0;;208.0;31891.0;media
SP;GUAIMBE;microrregiao;18434.0;;31629.0;;215.0;31711.0;media
SP;GUARANTÂ;microrregiao;31019.0;;70647.0;;146.0;71164.0;media
SP;IACANGA;microrregiao;19698.0;;48587.0;;286.0;48400.0;media
SP;JULIO MESQUITA;microrregiao;12409.0;;34079.0;;72.0;23259.0;media
SP;LENÇOIS PAULISTA;microrregiao;198779.0;;239848.0;;293.0;252587.0;media
SP;LINS;microrregiao;92921.0;;109249.0;;378.0;80761.0;media
SP;LUCIANOPOLIS;microrregiao;13977.0;;30579.0;;165.0;27387.0;media
SP;PIRAJUI;microrregiao;46597.0;;102340.0;;474.0;84435.0;media
SP;PlRATININGA;microrregiao;20232.0;;55362.0;;397.0;53127.0;media
SP;PONGAI;microrregiao;9620.0;;14983.0;;263.0;13641.0;media
SP;PRESIDENTE ALVES;microrregiao;41677.0;;56171.0;;177.0;47490.0;media
SP;PROMISSÁO;microrregiao;149116.0;;127063.0;;628.0;124301.0;media
SP;REGINOPOLIS;microrregiao;19270.0;;37348.0;;229.0;37926.0;media
SP;SABINO;microrregiao;18341.0;;29321.0;;352.0;26542.0;media
SP;ALTA PAULISTA;mesorregiao;6850.0;712711.0;6875.0;1241197.0;1146926.0;;media
SP;ALVARO DE CARVALHO;microrregiao;20228.0;;35995.0;;82.0;33028.0;media
SP;ALVINLANDIA;microrregiao;7851.0;;21081.0;;62.0;16403.0;media
SP;BASTOS;microrregiao;125648.0;;165405.0;;340.0;158946.0;media
SP;GAL IA;microrregiao;53452.0;;101483.0;;369.0;89949.0;media
SP;GARCA;microrregiao;107933.0;;205966.0;;387.0;186346.0;media
SP;HERCULANOIA;microrregiao;24009.0;;39293.0;;333.0;41571.0;media
SP;IACRI;microrregiao;33816.0;;63456.0;;644.0;62606.0;media
SP;LUPERCIO;microrregiao;16751.0;;23149.0;;97.0;23629.0;media
SP;MARILIA;microrregiao;88971.0;;193688.0;;854.0;173109.0;media
SP;OCAUÇU;microrregiao;29016.0;;53635.0;;212.0;45991.0;media
SP;ORIENTE;microrregiao;26264.0;;46213.0;;133.0;44466.0;media
SP;POMPEIA;microrregiao;28635.0;;46931.0;;310.0;45625.0;media
SP;QUEIROZ;microrregiao;4041.0;;12635.0;;114.0;10566.0;media
SP;QUINTANA;microrregiao;14094.0;;26292.0;;238.0;;media
SP;TUPÃ;microrregiao;73956.0;;107975.0;;1163.0;104261.0;media
SP;UBIRAJARA;microrregiao;10996.0;;26805.0;;310.0;;media
SP;VERA CRUZ;microrregiao;47041.0;;71188.0;;210.0;;media
SP;ALTA SOROCABANA DE PRES. PRUDENTE;mesorregiao;598192.0;;1233463.0;;13771.0;;media
SP;ALFREDO MARCONDES;microrregiao;4542.0;;10463.0;;359.0;;media
SP;ALVARES MACHADO;microrregiao;18071.0;;37951.0;;925.0;;media
SP;ANHUMAS;microrregiao;9231.0;;21895.0;;274.0;;media
SP;CAI ABU;microrregiao;13455.0;;29790.0;;482.0;;media
SP;CAIUA;microrregiao;18745.0;;36828.0;;405.0;;media
SP;ESTRELA DO NORTE;microrregiao;6033.0;;14270.0;;223.0;;media
SP;IEPE;microrregiao;35219.0;;58827.0;;;;media
SP;INDIANA;microrregiao;7428.0;;16171.0;;;;media
SP;JOÃO RAMALHO;microrregiao;20409.0;;30289.0;;256.0;;media
SP;MARABA PAULISTA;microrregiao;25773.0;;54757.0;;;;media
SP;MARTINOPOLIS;microrregiao;48564.0;;92.0;26.0;951.0;;media
SP;MIRANTE DO PARANAPANEMA;microrregiao;37299.0;;74161.0;;964.0;72618.0;media
SP;NARANDIBA;microrregiao;16759.0;;33257.0;;170.0;31643.0;media
SP;PIQUEROBI;microrregiao;16113.0;;29417.0;;251.0;28667.0;media
SP;PIRAPOZINHO;microrregiao;18792.0;;38920.0;;396.0;36609.0;media
SP;PRESIDENTE BERNARDES;microrregiao;29729.0;;68087.0;;1124.0;64460.0;media
SP;PRESIDENTE EPITACIO;microrregiao;33966.0;;64012.0;;823.0;62896.0;media
SP;PRESIDENTE PRUDENTE;microrregiao;20035.0;;53937.0;;926.0;50842.0;media
SP;PRESIDENTE VENCESLAU;microrregiao;25425.0;;53233.0;;498.0;50202.0;media
SP;RANCHARIA;microrregiao;38349.0;;63788.0;;588.0;61709.0;media
SP;REGENTE FEIJO;microrregiao;19956.0;;39912.0;;332.0;38756.0;media
SP;SANOOVALINA;microrregiao;6893.0;;25964.0;;120.0;25466.0;media
SP;SANTO ANAST ACI;microrregiao;28922.0;;54528.0;;990.0;52596.0;media
SP;ALTA SOROCABANA DE ASSIS;microrregiao;758472.0;;7131.0;1475241.0;6410.0;1378670.0;media
SP;ASSIS;microrregiao;140870.0;;916.0;236214.0;862.0;203109.0;media
SP;BORA;microrregiao;20701.0;;80.0;17772.0;70.0;15798.0;media
SP;CAMPOS NOVOS PAULISTA;microrregiao;19825.0;;380.0;37096.0;315.0;34574.0;media
SP;CANO IDO MOTA;microrregiao;83031.0;;957.0;197163.0;892.0;184143.0;media
SP;CRUZALIA;microrregiao;40645.0;;292.0;120299.0;290.0;110288.0;media
SP;ECHAPORÃ;microrregiao;61544.0;;379.0;106260.0;311.0;102868.0;media
SP;FLORINIA;microrregiao;29687.0;;184.0;84418.0;180.0;75744.0;media
SP;IBIRAREMA;microrregiao;22506.0;;313.0;46676.0;290.0;42972.0;media
SP;LUTECIA;microrregiao;16391.0;;279.0;23545.0;219.0;22023.0;media
SP;MARACAI;microrregiao;69036.0;;627.0;145067.0;612.0;139397.0;media
SP;OSCAR BRESSANE;microrregiao;7264.0;;290.0;14372.0;249.0;13237.0;media
SP;PALMITAL;microrregiao;78893.0;;948.0;184801.0;898.0;178024.0;media
SP;PÁRAGUAÇU PAULISTA;microrregiao;91614.0;;995.0;155401.0;790.0;141199.0;media
SP;PLATINA;microrregiao;24465.0;;242.0;43251.0;215.0;42453.0;media
SP;QUATA;microrregiao;51993.0;;249.0;62899.0;217.0;72834.0;media
SP;OURINHOS;microrregiao;439089.0;;6536.0;1054052.0;6.0;;media
SP;BERNARDINO DE CAMPOS;microrregiao;13271.0;;369.0;36326.0;325.0;32418.0;media
SP;CHAVANTES;microrregiao;32417.0;;118.0;60333.0;105.0;57292.0;media
SP;FARTURA;microrregiao;27727.0;;677.0;91222.0;640.0;81568.0;media
SP;IPAUÇU;microrregiao;26617.0;;118.0;56089.0;113.0;49359.0;media
SP;MANDURI;microrregiao;15194.0;;284.0;50583.0;253.0;47426.0;media
SP;OLEO;microrregiao;7831.0;;346.0;24247.0;331.0;21465.0;media
SP;OURINHOS;microrregiao;49720.0;;325.0;74764.0;313.0;76366.0;media
SP;PIRAJU;microrregiao;39528.0;;588.0;126105.0;505.0;110965.0;media
SP;RIBEIRÃO;microrregiao;11330.0;;247.0;16123.0;218.0;16390.0;media
SP;SAL TO GRANDE;microrregiao;25098.0;;285.0;37522.0;282.0;35944.0;media
SP;SANTA CRUZ DO RIO PARDO;microrregiao;99782.0;;1366.0;189115.0;1265.0;185814.0;media
SP;SÃO PEDRO DO TURVO;microrregiao;30192.0;;791.0;54982.0;720.0;52253.0;media
SP;SARUTAIA;microrregiao;10762.0;;172.0;29611.0;152.0;27284.0;media
SP;TAGUAI;microrregiao;8371.0;;319.0;32808.0;307.0;27236.0;media
SP;TEJUPA;microrregiao;30133.0;;414.0;132218.0;375.0;123766.0;media
SP;TIMBURI;microrregiao;11107.0;;117.0;41996.0;96.0;34892.0;media
SP;SERRA DE BOTUCATU;microrregiao;624207.0;;8391.0;1057448.0;7735.0;1009206.0;media
SP;AGUAS OE SANTA BARBARA;microrregiao;10400.0;;362.0;20666.0;278.0;19482.0;media
SP;ANHEMBI;microrregiao;13888.0;;320.0;23848.0;304.0;22020.0;media
SP;ARANDU;microrregiao;15949.0;;251.0;31431.0;250.0;28345.0;media
SP;AREIOPOLIS;microrregiao;37821.0;;80.0;54894.0;78.0;51988.0;media
SP;A VARE;microrregiao;54638.0;;739.0;89562.0;707.0;80613.0;media
SP;BOFETE;microrregiao;10426.0;;455.0;21235.0;445.0;19993.0;media
SP;BOTUCATU;microrregiao;53690.0;;1058.0;107550.0;1022.0;105978.0;media
SP;CERQUE l RA CESAR;microrregiao;27555.0;;492.0;52905.0;428.0;49008.0;media
SP;CONCHAS;microrregiao;20120.0;;623.0;32900.0;503.0;31612.0;media
SP;CORONEL MACEDO;microrregiao;16354.0;;505.0;28708.0;504.0;27959.0;media
SP;ITAI;microrregiao;38920.0;;897.0;86357.0;854.0;75393.0;media
SP;ITATINGA;microrregiao;36012.0;;253.0;77970.0;229.0;76426.0;media
SP;PARANAPANEMA;microrregiao;58735.0;;583.0;84438.0;563.0;84330.0;media
SP;PARDINHO;microrregiao;10679.0;;214.0;39880.0;197.0;38443.0;media
SP;SÃO MANUEL;microrregiao;197905.0;;491.0;258333.0;353.0;254853.0;media
SP;T AQUAR I TUBA;microrregiao;21108.0;;1068.0;46763.0;1020.0;42756.0;media
SP;CAMPOS DE ITAPETININGA;microrregiao;542003.0;;16039.0;757307.0;15246.0;732048.0;media
SP;ANGATUBA;microrregiao;40211.0;;1247.0;87604.0;1179.0;77342.0;media
SP;VALE;mesorregiao;6165.0;342669.0;6214.0;553921.0;5691.0;459539.0;media
SP;VALE DO PARAIBA PAULISTA;microrregiao;6165.0;342669.0;6214.0;553921.0;5691.0;459539.0;media
SP;APARECIDA;municipio;;74.0;2158.0;;76.0;5874.0;media
SP;CACAPAVA;municipio;;318.0;22549.0;;320.0;39070.0;media
SP;CACHOEIRA PAULISTA;municipio;243.0;9561.0;243.0;16158.0;206.0;12194.0;media
SP;CAMPOS DO JORDÃO;municipio;81.0;2868.0;81.0;2652.0;55.0;2390.0;media
